ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-25 21:02:00+00:00,0.0004235642998624556,0.0004235642998624556,1,0.0007719944562269987,0.0007719944562269987,1,0.00018847180831649268,0.00018847180831649268,0,,,0,-0.00298953884836628,0.00298953884836628,0,0.00031281770803293085,0.00031281770803293085,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0016511782781996054,0.000461343521468649,3.5790646184087533,5.782454727569673,0.6189524669071453,0,0.5236869483535285,0.0,1.2572959834175408,0.2679389442512634,-0.11666666666666667,1,0,0,0,0,0.0,0.6383435165103954,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:03:00+00:00,-0.0001411681668130882,0.0001411681668130882,0,-5.936303465592374e-05,5.936303465592374e-05,0,-0.00031413941765556785,0.00031413941765556785,0,,,0,0.0009975063171254739,0.0009975063171254739,0,0.00085974447438808,0.00085974447438808,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0009286253957567769,0.0001715568730415266,5.412930265516475,5.677060298601126,0.953474154017584,0,0.5411196096571587,0.0,0.6281200989051,0.28847891157462474,-0.11666666666666667,0,0,0,0,0,0.0,0.32535405511248394,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:04:00+00:00,0.0,0.0,0,-5.936655883420627e-05,5.936655883420627e-05,0,0.0,0.0,0,,,0,0.000996512289738849,0.000996512289738849,0,-0.0006251953939182542,0.0006251953939182542,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008108538418285516,1.9788852944735424e-05,40.97528053383147,5.530152635092825,7.409430306463193,1,0.5517185223330083,0.0,0.4664530490855246,0.30124507839640413,-0.11666666666666667,0,0,0,0,0,0.0,6.9429772573776685,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:05:00+00:00,-7.05915572787319e-05,7.05915572787319e-05,0,-5.93700834325972e-05,5.93700834325972e-05,0,0.0,0.0,0,,,0,-0.000996512289738849,0.000996512289738849,0,-7.817691439715446e-05,7.817691439715446e-05,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005373446020680017,4.332054690377637e-05,12.403919804097397,5.530152635092825,2.2429615640955904,1,0.5775150778840589,0.0,0.343767865884139,0.33038523578515205,-0.11666666666666667,0,0,0,0,0,0.0,1.8991936982114515,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:06:00+00:00,3.5296401535767075e-05,3.5296401535767075e-05,0,-0.00011875074233191896,0.00011875074233191896,0,0.00012566760933907517,0.00012566760933907517,0,,,0,0.000996512289738849,0.000996512289738849,0,-0.00015637216607267135,0.00015637216607267135,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0005764422279057602,9.32382510689204e-05,6.182464976710012,5.559837929024776,1.1119865463044776,0,0.571728676773873,0.0,0.4280980653329041,0.3164584934409372,-0.11666666666666667,0,0,0,0,0,0.0,0.6838884809715735,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:07:00+00:00,7.058906578283342e-05,7.058906578283342e-05,0,0.00041556591770230966,0.00041556591770230966,0,0.0001256518189753919,0.0001256518189753919,0,,,0,0.0,0.0,0,-0.0007039775017947392,0.0007039775017947392,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0003519887508973696,0.00020393560082017834,1.7259799061849836,5.782454727569673,0.29848567563452466,0,0.5853920891706289,0.0,0.39644167442818157,0.32440726922754753,-0.11666666666666667,0,0,0,0,0,0.0,0.0979559987936569,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:08:00+00:00,-0.0001411831147342113,0.0001411831147342113,0,-0.00017807853310358723,0.00017807853310358723,0,-0.0001256518189753919,0.0001256518189753919,0,,,0,0.0019900504080103687,0.0019900504080103687,0,-0.0004695938099912311,0.0004695938099912311,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0012298221090008,0.00014830448893773016,8.292548051088511,5.559837929024776,1.4915089534887889,1,0.5812423941901877,0.0,0.9095180091854785,0.31834790423331516,-0.11666666666666667,0,0,0,0,0,0.0,0.5819909443033103,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:09:00+00:00,0.00021176719805282573,0.00021176719805282573,0,0.0002967799398545523,0.0002967799398545523,0,0.0001256518189753919,0.0001256518189753919,0,,,0,-0.0009945301665084116,0.0009945301665084116,0,7.828095037076821e-05,7.828095037076821e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005364055584395899,0.00021139965229425664,2.537400369777064,5.782454727569673,0.4388102439745477,0,0.5750101947566094,0.0,0.5286784372190719,0.33408388854379534,-0.11666666666666667,0,0,0,0,0,0.0,0.08986819324452422,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:10:00+00:00,0.0,0.0,0,5.934542003505072e-05,5.934542003505072e-05,0,6.281998934110078e-05,6.281998934110078e-05,0,,,0,0.0,0.0,0,0.0005477951383223711,0.0005477951383223711,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00027389756916118557,4.0721803125383836e-05,6.726066662416172,5.782454727569673,1.163185356272029,1,0.5800352276046576,0.0,0.20713757753594622,0.3304523655600636,-0.11666666666666667,0,0,0,0,0,0.0,0.9560477787360827,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:11:00+00:00,0.00028228652269302046,0.00028228652269302046,0,0.0002966742834820124,0.0002966742834820124,0,0.00012562814086880536,0.00012562814086880536,0,,,0,,,0,0.0001564577958284019,0.0001564577958284019,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0001564577958284019,0.00023486298234794609,0.6661662625506718,5.782454727569673,0.11520475194979032,0,0.6056852650014948,0.0,0.3523102554942537,0.3121670778282363,-0.1,0,0,0,0,0,0.0,0.2371055035444634,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:12:00+00:00,-7.056416049255887e-05,7.056416049255887e-05,0,0.00011864507340320074,0.00011864507340320074,0,-6.28120976307045e-05,6.28120976307045e-05,0,,,0,,,0,0.0006255865077342548,0.0006255865077342548,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0006255865077342548,8.400711050882137e-05,7.446827970850583,5.782454727569673,1.287831608148041,1,0.6203834361020802,0.0,0.3852568872823969,0.335286076060523,-0.08333333333333333,0,0,0,0,0,0.0,0.902574720865644,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:13:00+00:00,-0.00010585557780551369,0.00010585557780551369,0,-0.00041531935688521315,0.00041531935688521315,0,0.0,0.0,0,,,0,,,0,0.0027323487860604345,0.0027323487860604345,1,1,0.16666666666666666,2,0.6666666666666666,1,0.3333333333333333,0,0,0.0,0,0.0027323487860604345,0.00017372497823024227,15.728013312577122,5.935437238783937,2.649849148400204,1,0.595874229650954,0.0,1.461878025180395,0.28276366659548946,-0.06666666666666667,1,0,0,0,0,0.0,1.187971123219809,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:14:00+00:00,7.057163023382884e-05,7.057163023382884e-05,0,5.934189836498405e-05,5.934189836498405e-05,0,-0.00025128785155459354,0.00025128785155459354,0,,,0,0.003996009313381954,0.003996009313381954,0,-0.0024197022304415228,0.0024197022304415228,1,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.0032078557719117384,0.00012706712671780215,25.245363057516542,6.097587795835807,4.140221330597828,1,0.6879069417518281,0.0,2.342211140902055,0.35574932313968355,-0.05,1,0,0,0,0,0.0,1.7980101896957725,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:15:00+00:00,3.528394757168485e-05,3.528394757168485e-05,0,0.0,0.0,0,,,0,,,0,0.000996512289738849,0.000996512289738849,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000996512289738849,1.7641973785842424e-05,56.48530291169807,6.097587795835807,9.263548931638837,1,0.6286574049470909,0.0,0.5689144477398318,0.2803894266327997,-0.05,0,0,0,0,0,0.0,8.694634483899005,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:16:00+00:00,-3.528394757168485e-05,3.528394757168485e-05,0,0.00011867323339131985,0.00011867323339131985,0,,,0,,,0,-0.001994018606864323,0.001994018606864323,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001994018606864323,7.697859048150235e-05,25.90354757716602,6.097587795835807,4.248163117036534,1,0.7304384025187258,0.0,1.2789169578233275,0.3937723806115788,-0.05,1,0,0,0,0,0.0,2.9692461592132067,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:17:00+00:00,0.0,0.0,0,,,0,0.0,0.0,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,6.454265819563092,0.0,0,0.7239518801115549,0.0,0.0,0.38287527139356803,-0.05,0,0,0,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:18:00+00:00,0.00010584810806424372,0.00010584810806424372,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00010584810806424372,,6.097587795835807,0.0,0,0.7237523497259655,0.0,0.18875642756325794,0.36227674432169815,-0.05,0,0,0,0,0,0.0,0.18875642756325794,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:19:00+00:00,0.0,0.0,0,-0.00017797288926679755,0.00017797288926679755,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,8.898644463339878e-05,,,0.0,0,0.7221361875345335,0.0,0.15925577820232334,0.36409284604400444,-0.05,0,0,0,0,0,0.0,0.15925577820232334,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:20:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.7484719919824826,0.0,0.0,0.3764933008499939,-0.03333333333333333,0,0,0,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:21:00+00:00,-0.0004940537207458462,0.0004940537207458462,1,,,0,,,0,,,0,,,0,,,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004940537207458462,,,0.0,0,0.7595039855608461,0.0,1.0015509162490137,0.387896992762195,-0.03333333333333333,0,0,0,0,0,0.0,1.0015509162490137,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:22:00+00:00,0.00045877226291235473,0.00045877226291235473,1,,,0,,,0,,,0,0.000996512289738849,0.000996512289738849,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.000996512289738849,0.00045877226291235473,2.1721284570272665,,0.0,0,0.7800159832043078,0.0,1.5509959027878284,0.38680189573150286,-0.03333333333333333,1,0,0,0,0,0.0,1.5509959027878284,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:23:00+00:00,0.0,0.0,0,0.0,0.0,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,,0.0,0,0.8127399761288804,0.0,0.0,0.4458066225107723,-0.03333333333333333,0,0,0,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:24:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.8207249639495764,0.0,0.0,0.45055733222837696,-0.03333333333333333,0,0,0,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:25:00+00:00,-0.00010585184280298421,0.00010585184280298421,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00010585184280298421,,,0.0,0,0.8215642145865363,0.0,0.25049083443176234,0.44566902154618593,-0.03333333333333333,0,0,0,0,0,0.0,0.25049083443176234,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:26:00+00:00,7.05691401439168e-05,7.05691401439168e-05,0,5.932781586359681e-05,5.932781586359681e-05,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,6.49484780037568e-05,,,0.0,0,0.8209577496392351,0.0,0.1610380101006576,0.43262477782887754,-0.03333333333333333,0,0,0,0,0,0.0,0.1610380101006576,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:27:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.8248824271755942,0.0,0.0,0.4005038385679656,-0.03333333333333333,0,0,0,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:28:00+00:00,3.528270265906741e-05,3.528270265906741e-05,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,3.528270265906741e-05,,,0.0,0,0.8247467432494086,0.0,0.09084033382769428,0.3941897485163269,-0.03333333333333333,0,0,0,0,0,0.0,0.09084033382769428,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:29:00+00:00,3.528145783349146e-05,3.528145783349146e-05,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,3.528145783349146e-05,,,0.0,0,0.8161541729420905,0.0,0.09600879706575251,0.3423881061126817,-0.03333333333333333,0,0,0,0,0,0.0,0.09600879706575251,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:30:00+00:00,0.0,0.0,0,-0.00011865211214701077,0.00011865211214701077,0,,,0,,,0,0.0009945301665084116,0.0009945301665084116,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009945301665084116,5.9326056073505384e-05,16.763800184397592,,0.0,0,0.7584959022018646,0.0,1.141565026690541,0.26117770918171124,-0.03333333333333333,0,0,0,0,0,0.0,1.141565026690541,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:31:00+00:00,0.0025549467206671395,0.0025549467206671395,1,0.00017797288926679755,0.00017797288926679755,0,-0.0030947561765666265,0.0030947561765666265,0,,,0,-0.0009945301665084116,0.0009945301665084116,0,,,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009945301665084116,0.0019425585955001878,0.5119691978920006,,0.0,0,0.7926965753184582,0.0,5.307897313436184,0.2803562729593142,-0.03333333333333333,1,0,0,0,0,0.0,5.307897313436184,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:32:00+00:00,-0.0025196665075712943,0.0025196665075712943,1,,,0,0.003157584059601426,0.003157584059601426,0,,,0,0.0,0.0,0,,,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.00283862528358636,0.0,,0.0,0,0.7737933660897693,0.016666666666666666,5.162710301835986,0.25010641773624087,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,5.162710301835986,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:33:00+00:00,0.00010583317174273077,0.00010583317174273077,0,,,0,6.282393594059243e-05,6.282393594059243e-05,0,,,0,-0.001992032531240806,0.001992032531240806,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001992032531240806,8.43285538416616e-05,23.62227759008938,,0.0,0,0.7889888108799793,0.016666666666666666,1.8078381412477762,0.24786920122282063,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,1.8078381412477762,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:34:00+00:00,0.0001058219722676057,0.0001058219722676057,0,-0.00011861692677506142,0.00011861692677506142,0,0.0,0.0,0,,,0,0.001992032531240806,0.001992032531240806,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001992032531240806,7.48129663475557e-05,26.626834917354607,,0.0,0,0.7863445631503679,0.016666666666666666,1.3628493560796704,0.2346260408173596,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,1.3628493560796704,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:35:00+00:00,-3.5272746515602194e-05,3.5272746515602194e-05,0,5.931022213445658e-05,5.931022213445658e-05,0,0.0,0.0,0,,,0,-0.000995520241501957,0.000995520241501957,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.000995520241501957,3.152765621668626e-05,31.576093163531038,,0.0,0,0.7823033617298514,0.016666666666666666,0.6585115888017036,0.2047882838457925,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.6585115888017036,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:36:00+00:00,0.00010581450726743213,0.00010581450726743213,0,0.00017790956310825834,0.00017790956310825834,0,0.00012563603257920164,0.00012563603257920164,0,,,0,-0.000996512289738849,0.000996512289738849,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000996512289738849,0.0001364533676516307,7.302951180948657,,0.0,0,0.787902014452906,0.016666666666666666,0.8471062724663042,0.21617333767903302,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.8471062724663042,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:37:00+00:00,3.5269014411198896e-05,3.5269014411198896e-05,0,0.00023716352536151675,0.00023716352536151675,0,0.0,0.0,0,,,0,-0.0009975063171254739,0.0009975063171254739,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009975063171254739,9.081084659090521e-05,10.984440114678272,,0.0,0,0.7879083965498274,0.016666666666666666,0.7612276945385079,0.20251630737919846,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.7612276945385079,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:38:00+00:00,0.0,0.0,0,-0.00017786737069958036,0.00017786737069958036,0,,,0,,,0,0.0009975063171254739,0.0009975063171254739,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009975063171254739,8.893368534979018e-05,11.216293376191835,,0.0,0,0.7693635439843168,0.016666666666666666,0.9353299279411091,0.18812114979412908,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.9353299279411091,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:39:00+00:00,0.0,0.0,0,-0.00011859582556628112,0.00011859582556628112,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,5.929791278314056e-05,,,0.0,0,0.7631966700263803,0.016666666666666666,0.14372595366489035,0.18818647526977084,0.0,0,0,1,0,0,0.016666666666666666,0.14372595366489035,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:40:00+00:00,0.0,0.0,0,5.929967090434474e-05,5.929967090434474e-05,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,2.964983545217237e-05,,,0.0,0,0.8064948609482209,0.016666666666666666,0.07354126582299195,0.22645963334356323,0.0,0,0,1,0,0,0.016666666666666666,0.07354126582299195,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:41:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.6402816146674973,0.016666666666666666,0.0,0.03459634966600256,0.0,0,0,1,0,0,0.016666666666666666,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:42:00+00:00,-0.00014108352167863103,0.00014108352167863103,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00014108352167863103,,,0.0,0,0.6398699415320165,0.016666666666666666,0.3594307896427215,0.01948650542993624,0.0,0,0,1,0,0,0.016666666666666666,0.3594307896427215,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:43:00+00:00,-3.527399072655868e-05,3.527399072655868e-05,0,5.929263883608371e-05,5.929263883608371e-05,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,4.7283314781321195e-05,,,0.0,0,0.6695215895738228,0.016666666666666666,0.12126766251587384,0.07364735992286875,0.0,0,0,1,0,0,0.016666666666666666,0.12126766251587384,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:44:00+00:00,0.0,0.0,0,5.9289123427674895e-05,5.9289123427674895e-05,0,,,0,,,0,0.000996512289738849,0.000996512289738849,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000996512289738849,2.9644561713837447e-05,33.61534792596885,,0.0,0,0.7634324454946179,0.016666666666666666,0.9658637608072685,0.07552550374278977,0.0,0,0,1,0,0,0.016666666666666666,0.9658637608072685,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:45:00+00:00,-0.000670442340609867,0.000670442340609867,1,0.0,0.0,0,,,0,,,0,,,0,,,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0003352211703049335,,,0.0,0,0.7596741868006934,0.016666666666666666,1.0133942759477776,0.13101678185360255,0.0,0,0,1,0,0,0.016666666666666666,1.0133942759477776,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:46:00+00:00,0.0007057163313364256,0.0007057163313364256,1,-0.000177877916925695,0.000177877916925695,0,,,0,,,0,,,0,,,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004417971241310603,,,0.0,0,0.7362402772946546,0.016666666666666666,1.3367533434146404,0.00580187477592875,0.0,1,0,1,0,0,0.016666666666666666,1.3367533434146404,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:47:00+00:00,-0.00010582570516248779,0.00010582570516248779,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00010582570516248779,,,0.0,0,0.736404840386112,0.016666666666666666,0.3293054911398239,0.012452960274557112,0.0,0,0,1,0,0,0.016666666666666666,0.3293054911398239,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 21:49:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.736404840386112,0.016666666666666666,0.0,0.01265249066014651,0.0,0,0,1,0,0,0.016666666666666666,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
